pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
81.79768,81.79768,85.74833,86.16918,83.71967,85.26324,86.76842,82.727196,79.29709,0.0,40.087154,-0.00018188123,-103.79702,52.463924,-6.8800664,10.165182,8.010594,298.0141,56.969494,97.227135,27.621065,30.122423,17.856384,0.0,0.0,0.10888918,0.27194455,0.18292055,1.42558765e-08,0.25911602,0.12699191,1.0731863e-08,5.425996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.09015,81.09015,84.952995,85.39648,83.07959,84.61569,86.11738,82.13727,78.80996,0.0,39.28639,-0.00017951107,-98.21745,51.879936,-5.308524,11.145611,6.763339,282.81564,55.10064,93.29745,25.595463,29.290592,16.715752,0.0,0.0,0.26077366,0.2826258,0.2599951,3.3326035e-08,0.26547474,0.07480838,1.628137e-08,0.0075183297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35538,80.35538,84.195564,84.74158,82.3933,83.939384,85.443146,81.323395,77.983055,0.0,38.526455,-0.00017590856,-96.73285,49.16094,-7.345019,10.573069,6.9319663,275.59006,53.723423,91.07933,25.926287,31.369324,17.7883,0.0,0.0,0.26547092,0.29344404,0.26547092,2.7177759e-08,0.27193576,0.23908682,1.88948e-08,0.015818678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.61648,79.61648,83.45308,83.954346,81.6266,83.160515,84.667595,80.6752,77.389275,0.0,37.785942,-0.00017428226,-96.49626,50.3631,-4.7659388,9.597997,6.202338,281.29355,54.51693,92.08001,25.726816,29.442669,16.46175,0.0,0.0,0.27193183,0.29900515,0.27193183,0.13565743,0.28261667,0.1847823,2.2144674e-08,0.18644758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.90652,78.90652,82.70221,83.34727,81.00202,82.549355,84.050514,80.06606,76.81336,0.0,37.0301,-0.00017264581,-93.76038,46.406834,-7.5665765,11.285958,5.7184873,266.68793,52.047523,88.185814,25.897696,29.18366,16.1987,0.0,0.0,0.2826126,0.29458967,0.2826126,0.23987512,0.29343456,0.14369681,2.2144352e-08,0.19223736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.18919,78.18919,81.98699,82.628975,80.40702,81.97119,83.48506,79.521126,76.15925,0.0,36.313507,-0.00016933518,-93.90299,46.49435,-10.1454735,7.2787657,7.203359,262.51974,48.32432,84.21765,23.170847,28.330156,16.761217,0.0,0.0,0.2934303,0.3062701,0.2934303,0.23176575,0.29899547,0.18694243,2.2144032e-08,0.19875646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.550224,77.550224,81.28368,81.9307,79.72252,81.27572,82.78507,78.89662,75.61841,0.0,35.608112,-0.00016765804,-89.46222,46.3509,-8.540113,8.880878,6.092933,256.0996,49.737957,83.98593,23.202879,27.277546,15.597987,0.0,0.0,0.29899114,0.309841,0.29899114,0.22473748,0.29458013,0.20701167,2.2143713e-08,0.1901697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7469,76.7469,80.58968,81.14252,78.85672,80.39182,81.89773,77.932106,74.65289,0.0,34.919968,-0.00016425848,-96.90406,48.975613,-5.0664825,9.951268,6.10724,273.80115,51.623684,89.45612,24.999054,28.992102,16.220743,0.0,0.0,0.29457587,0.31556937,0.29457587,0.2411879,0.30356905,0.20245187,0.23828287,0.20321849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.08757,76.08757,79.8574,80.49769,78.17468,79.71441,81.22129,77.28526,74.01612,0.0,34.18426,-0.00016253692,-91.99493,46.54239,-6.115095,9.660047,5.9621673,263.5857,52.294533,87.90517,25.549013,28.390917,15.9132805,0.0,0.0,0.30625573,0.3004217,0.30625573,0.26719445,0.30915743,0.20798953,0.23165944,0.21316081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.17513,169.62329,80.70789,83.363976,117.96391,91.12404,91.02719,111.27604,91.71972,0.0,33.82405,1766.6152,1260.2913,-53.20248,350.3696,112.73088,61.200974,-1493.4259,463.74823,-217.07184,-76.75922,84.38778,-36.22588,1766.6152,0.0,0.0,0.30783278,0.30982646,0.29873717,0.30306035,0.02223825,0.2235275,1.1455825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.71696,172.09882,84.692345,87.24212,121.20103,94.80583,94.66122,114.69198,95.566795,0.0,37.83691,1754.7933,1249.0831,-50.443897,347.3929,114.51272,60.33267,-1473.6328,460.25104,-213.05063,-75.095726,83.161865,-36.84698,1754.7933,0.0,0.0,0.055195723,0.29868126,0.0,0.027817935,0.0011251007,0.26322395,0.22494726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.48389,174.93684,88.644905,91.200554,124.76262,98.79778,98.66659,118.2996,99.67441,0.0,41.796585,1741.1471,1240.7491,-50.599564,344.49118,114.01451,59.312187,-1468.6399,456.90738,-213.57759,-75.41799,82.84376,-37.276367,1741.1471,0.0,0.0,0.026952986,0.006234272,0.0,1.0985335e-09,0.3085951,0.0,0.26372537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.955536,83.955536,87.77012,88.29039,85.951614,87.49924,88.992256,84.95653,81.607834,0.0,42.101418,-0.00018883935,-95.03198,49.85555,-7.616361,13.305147,7.0382047,276.7804,54.913956,91.48486,25.92119,30.165043,17.332775,0.0,0.0,0.0,0.29952657,0.022237286,0.0,1.0985176e-09,0.19535972,0.0,0.27265394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.1472,83.1472,87.0256,87.53508,85.16388,86.70431,88.19978,84.1169,80.79099,0.0,41.357704,-0.00018577438,-99.22527,50.144264,-6.260744,12.726458,6.744941,279.1117,54.33065,92.86338,26.547543,31.004566,17.487642,0.0,0.0,0.0,0.29612628,0.29484144,0.0,0.017183563,0.26162174,0.0,0.24473304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.37649,82.37649,86.273186,86.74953,84.315475,85.84825,87.34341,83.34845,80.00344,0.0,40.607727,-0.00018305687,-100.39994,51.022076,-4.461753,12.802365,6.991403,286.0887,56.503597,95.644295,27.707458,29.702816,16.999535,0.0,0.0,0.0,0.2943145,0.30980405,0.0,0.2279329,0.24322605,0.0,0.18958822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.7906,81.7906,85.51398,86.13807,83.91648,85.45379,86.95775,82.966484,79.62859,0.0,39.839005,-0.00018188264,-88.74904,47.00126,-5.5868316,10.516996,6.9004903,257.95517,51.1446,85.51999,23.844353,29.41918,16.85759,0.0,0.0,0.2995128,0.28907087,0.2995128,0.0,0.29611668,0.089761995,0.0,0.028637327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.05465,81.05465,84.81927,85.45215,83.22402,84.758736,86.26182,82.40792,79.06367,0.0,39.145874,-0.00017951248,-91.63574,46.75274,-4.970015,10.763552,6.981902,262.8068,49.827427,85.5299,24.02676,27.102255,15.888684,0.0,0.0,0.2961124,0.31194282,0.2961124,0.0,0.29443452,0.06942342,0.0,0.0018877566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.37655,80.37655,84.11512,84.80661,82.50126,84.03407,85.53978,81.62688,78.27682,0.0,38.43971,-0.00017751574,-89.822044,45.066463,-4.4736376,10.012666,7.055363,256.59244,51.17956,86.12612,25.383642,28.130768,16.357824,0.0,0.0,0.29443026,0.30764776,0.29443026,0.0,0.28906152,0.25937787,0.0,0.019622995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.755135,79.755135,83.43045,84.13615,82.052704,83.59825,85.09879,81.322,78.076515,0.0,37.75024,-0.00017509538,-85.28155,44.649815,-7.2483683,11.4514675,5.6087685,241.28038,45.760113,78.6376,21.095299,25.532114,14.5136595,0.0,0.0,0.28905734,0.3131758,0.28905734,0.2666839,0.30726984,0.23006861,0.0,0.2092481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.19448,79.19448,82.78553,83.57883,81.48864,83.02776,84.53369,80.78022,77.446815,0.0,37.101917,-0.00017264625,-78.89101,42.001606,-5.9871373,9.946023,6.8426676,229.91618,45.872257,76.27691,21.252573,25.108591,14.995437,0.0,0.0,0.31192818,0.32801393,0.31192818,0.25561094,0.30942073,0.14224556,0.0,0.21359372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.61661,78.61661,82.17284,83.04684,81.017784,82.55671,84.0633,80.441826,77.20964,0.0,36.484127,-0.00017141004,-76.118195,39.429638,-5.9438143,9.746627,5.40155,211.92287,42.232426,71.603485,19.977833,22.453316,13.005201,0.0,0.0,0.30799884,0.3403039,0.3076333,0.26043904,0.30906564,0.2109479,0.0,0.20213784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.14039,78.14039,81.6072,82.5648,80.640656,82.17314,83.6682,80.0749,76.85256,0.0,35.91469,-0.00016933338,-68.56608,36.604828,-4.382338,12.824749,5.243654,197.6145,38.605785,65.1829,18.05042,22.237604,12.763286,0.0,0.0,0.31005326,0.3624597,0.31078598,0.25731465,0.3131611,0.20834848,0.0,0.2042232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.65163,77.65163,81.0798,82.128784,80.23746,81.78054,83.29366,79.72747,76.531425,0.0,35.383694,-0.00016807867,-65.07519,33.287186,-6.7873573,7.5600977,4.8007092,183.19609,35.222286,60.058647,16.57422,21.025908,12.090271,0.0,0.0,0.31315657,0.3829578,0.31315657,0.25957495,0.32799852,0.18385237,0.018497141,0.20943233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.25356,77.25356,80.59191,81.72102,79.91597,81.45392,82.971146,79.506775,76.36842,0.0,34.891445,-0.00016723524,-56.26096,30.12709,-5.7314253,5.85673,3.6771312,164.30858,31.940311,53.388737,14.31819,18.668898,10.41297,0.0,0.0,0.32799378,0.40685275,0.32799378,0.26151586,0.3402879,0.2078836,0.2582535,0.22320046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.845535,76.845535,80.15331,81.35158,79.58048,81.11904,82.632645,79.20165,76.06229,0.0,34.449944,-0.00016468838,-52.9808,27.152569,-5.864574,7.3773704,3.6994684,150.63905,28.540842,48.69571,13.4205675,17.907494,10.094068,0.0,0.0,0.34028298,0.44449967,0.34028298,0.2643798,0.3547496,0.21332684,0.26189607,0.22733627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.48745,76.48745,79.75159,80.99494,79.28347,80.82146,82.33789,78.99373,75.86466,0.0,34.045174,-0.00016382954,-47.97161,25.053595,-5.740294,6.2153955,3.468066,135.08989,25.38502,43.558296,11.450429,15.494034,8.910751,0.0,0.0,0.34027806,0.47763458,0.3477233,0.25523135,0.36243737,0.21122481,0.26064673,0.22615694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.159966,76.159966,79.3905,80.66411,78.98759,80.52609,82.041595,78.73308,75.611374,0.0,33.682186,-0.0001621046,-43.7896,23.557274,-5.8542104,6.6177306,3.2942176,124.47589,23.61318,40.0329,10.213999,14.446506,8.370649,0.0,0.0,0.36243212,0.5234783,0.36243212,0.25258496,0.3829342,0.21203977,0.25795156,0.22540917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.24269,174.54935,82.96579,87.26373,126.92389,98.58739,98.455315,122.14954,103.29444,0.0,35.884262,1743.0162,1279.9049,-86.31661,360.23383,114.04741,59.783287,-1625.4456,444.95938,-278.4003,-98.08722,70.34671,-49.691296,1743.0162,0.0,0.0,0.09948985,0.32872924,0.0,0.18988022,0.00039337805,0.24601811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.04677,177.44817,87.31344,91.54024,130.5656,102.68707,102.58982,125.75197,107.07606,0.0,40.251858,1728.9869,1269.2865,-85.11403,357.23996,112.745995,59.41638,-1612.5457,441.42517,-275.74536,-97.30669,70.65862,-48.764214,1728.9869,0.0,0.0,0.07473018,0.00019668673,0.0,0.0,0.3080628,0.27597597,0.24766135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.03959,85.03959,88.24265,89.55887,87.8992,89.442276,90.95975,87.696014,84.59605,0.0,42.53289,-0.00019223844,-40.098034,21.30003,-6.785804,5.7391706,2.7278666,115.92339,21.695404,36.322147,9.298406,12.792341,7.421233,0.0,0.0,0.0,0.602343,0.04663146,0.0,0.0309237,0.34984508,0.0,0.2552208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.73299,84.73299,87.931595,89.260925,87.6038,89.13932,90.65629,87.39523,84.293594,0.0,42.221405,-0.0001914868,-39.47133,20.563148,-5.168951,5.97606,2.7747734,113.28411,20.989153,35.829155,9.52112,12.974154,7.4138684,0.0,0.0,0.0,0.6046438,0.0008545292,0.0,0.027347477,0.3410785,0.0,0.25644743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.40381,84.40381,87.62505,88.90638,87.197044,88.73578,90.25306,86.91439,83.80896,0.0,41.917007,-0.00019073358,-42.57065,23.162111,-5.9044747,5.8325152,2.8789487,126.06927,25.53617,41.396454,11.322641,15.288224,8.528899,0.0,0.0,0.0,0.61670095,0.00085451687,0.0,0.0020054628,0.32704505,0.0,0.2603447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.002174,84.002174,87.2831,88.495804,86.74796,88.28821,89.80292,86.44949,83.30081,0.0,41.57826,-0.00018959898,-49.949223,26.495535,-6.2232776,6.9453344,3.8984048,143.30486,28.002926,46.80945,12.623591,15.7445,9.286629,0.0,0.0,0.0,0.5629876,0.0015788527,0.0,0.0,0.27893358,0.0,0.25900972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.59172,83.59172,86.89574,88.07431,86.28975,87.82296,89.33839,85.94801,82.80364,0.0,41.193195,-0.00018807678,-52.56431,28.026846,-4.5813766,6.650394,3.8074245,154.65901,30.311773,50.48094,13.919447,16.938343,9.665386,0.0,0.0,0.0,0.50574625,0.30768502,0.0,0.0,0.21679614,0.0,0.25089157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.082756,83.082756,86.475555,87.557144,85.69676,87.234985,88.7416,85.29765,82.109856,0.0,40.777626,-0.00018577409,-61.731674,32.033314,-5.7912946,9.739506,4.654342,175.5141,34.04631,57.707382,16.080027,18.419106,10.839496,0.0,0.0,0.0,0.47500786,0.31839076,0.0,0.0,0.22286965,0.0,0.26461232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.57776,82.57776,86.00102,87.051506,85.14157,86.68072,88.195854,84.6203,81.4283,0.0,40.306015,-0.00018383784,-64.61951,33.23034,-5.9909987,6.7689877,4.7294025,187.71385,36.118828,60.882782,17.079357,21.275806,12.122038,0.0,0.0,0.0,0.42890996,0.33965248,0.0,0.6045843,0.2533674,0.0,0.26383746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.96681,81.96681,85.49019,86.359276,84.34253,85.879234,87.38195,83.74002,80.52757,0.0,39.801624,-0.0001822737,-73.42043,39.590336,-5.4488997,10.863034,5.080952,212.46085,43.122066,71.42783,19.845318,23.0064,13.046811,0.0,0.0,0.6045756,0.40669158,0.6045755,0.0,0.56295294,0.26642862,0.0,0.11096834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.31194,81.31194,84.914474,85.71146,83.58448,85.12479,86.62574,82.911865,79.71768,0.0,39.23074,-0.00017990833,-79.78761,41.887173,-6.2349176,11.340136,4.768052,229.50072,46.577957,77.29691,22.057749,24.415161,13.539845,0.0,0.0,0.56294477,0.36946043,0.56294477,0.0,0.5024584,0.13622592,0.0,0.092251725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.56136,80.56136,84.28919,84.96205,82.70846,84.23822,85.73624,81.85968,78.42033,0.0,38.614067,-0.00017671216,-89.06493,45.608536,-3.559415,12.100878,8.115248,257.46976,50.505974,85.25116,24.664028,27.683126,16.804924,0.0,0.0,0.49262947,0.34849158,0.4749786,0.0,0.42888975,0.11217815,0.0,0.076150924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.79132,79.79132,83.592255,84.14474,81.81178,83.34913,84.84384,80.77905,77.340126,0.0,37.92224,-0.00017550195,-94.11429,48.98512,-5.595735,12.907524,8.109607,272.93512,54.222973,90.71813,25.968153,30.776049,18.150593,0.0,0.0,0.42888355,0.32009068,0.42888355,0.110850014,0.40667245,0.2912734,0.0,0.5025233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.931984,78.931984,82.85106,83.247925,80.76386,82.31283,83.810074,79.6436,76.21108,0.0,37.18886,-0.00017182328,-101.82049,53.07673,-7.847754,12.292541,8.037592,295.20294,59.38776,98.607315,28.213877,32.158024,18.773996,0.0,0.0,0.38446152,0.306885,0.37404,0.55177295,0.3554373,0.28233218,0.0,0.38851768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.118225,78.118225,82.05774,82.460655,79.9441,81.48239,82.98805,78.773415,75.38298,0.0,36.395645,-0.00016891545,-103.10395,52.92284,-5.805997,10.024062,7.550001,295.4888,59.54568,99.56172,28.759693,32.9317,18.758526,0.0,0.0,0.34847522,0.29030153,0.34847522,0.43479314,0.32008034,0.41172898,0.0,0.32955137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2337,77.2337,81.2604,81.586716,79.043594,80.5735,82.07563,77.86556,74.46259,0.0,35.60166,-0.00016639078,-108.43102,54.84561,-3.6037576,11.026317,7.6979313,304.62317,59.964924,102.384056,29.354136,33.04323,18.834667,0.0,0.0,0.3200757,0.29010373,0.3200757,0.38812467,0.30687508,0.36142194,0.0,0.2899533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.44307,76.44307,80.44273,80.79501,78.3405,79.8809,81.37186,77.3003,73.989204,0.0,34.783134,-0.00016382997,-106.80344,54.200348,-6.2543473,13.775566,6.5484605,302.2912,57.63735,99.215294,27.980291,30.895878,17.334833,0.0,0.0,0.30687064,0.28401375,0.30687064,0.34848392,0.2901932,0.3086826,0.55703366,0.2588831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.53588,75.53588,79.62323,79.78155,77.1604,78.68688,80.18272,75.95282,72.49934,0.0,33.970875,-0.00016080154,-112.00952,58.874073,-2.25883,12.639069,8.271354,321.34982,64.657036,108.468155,30.672632,33.488167,19.335463,0.0,0.0,0.29018888,0.2855319,0.29018956,0.31434938,0.290189,0.24754675,0.4466426,0.23829901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.28586,169.80106,82.25735,84.6672,117.77955,91.59662,91.57943,111.002304,91.5768,0.0,35.42659,1765.7688,1250.106,-46.603428,345.96426,109.70491,60.938637,-1456.2515,465.40317,-202.45676,-71.53736,84.994835,-33.82828,1765.7688,0.0,0.0,0.044988535,0.29018536,0.047610845,0.059096698,0.0016226709,0.3820144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.20747,172.88652,86.162964,88.563896,121.330154,95.48036,95.40253,114.55987,95.47484,0.0,39.339558,1751.0157,1243.9823,-46.349556,343.71194,112.01493,60.251266,-1451.0378,463.2765,-202.15056,-71.00805,84.94774,-33.885616,1751.0157,0.0,0.0,0.016998522,0.32355165,0.0,0.02733191,0.44031608,0.298421,0.37633434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.20704,84.20704,88.21311,88.606346,86.02813,87.57469,89.08141,84.797874,81.40477,0.0,42.55368,-0.000190357,-107.19111,53.169014,-7.4298196,9.708372,7.581587,302.74835,59.671547,101.1658,29.565628,33.826263,19.221216,0.0,0.0,0.0,0.15870693,0.021446833,0.0,0.0,0.1618119,0.0,0.30383316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.50072,83.50072,87.40461,87.82082,85.43588,86.977936,88.47365,84.439064,81.02091,0.0,41.740192,-0.00018769468,-100.85881,52.583008,-6.586619,12.668574,7.8739896,289.01483,56.60849,95.69034,26.745008,30.193531,17.793083,0.0,0.0,0.0,0.28064898,0.32169703,0.0,0.0087842895,0.23632282,0.0,0.27143303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.70444,82.70444,86.62727,87.07249,84.66905,86.212364,87.701,83.69699,80.47466,0.0,40.963604,-0.00018461357,-102.05758,51.835155,-6.8319044,14.293683,5.244087,291.11383,55.79481,95.37815,27.145561,29.786371,16.21178,0.0,0.0,0.0,0.29006508,0.29016858,0.0,0.027453462,0.27368256,0.0,0.30948934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.94662,81.94662,85.849434,86.38671,83.9942,85.550995,87.06126,82.885155,79.61293,0.0,40.181377,-0.0001822737,-100.78993,49.39761,-9.092731,8.577671,6.0068583,278.64755,53.445377,92.24053,26.382866,31.983862,17.661156,0.0,0.0,0.05227889,0.28856704,0.25053334,0.0,0.28076068,0.33476776,0.0,0.33326346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.249115,81.249115,85.102455,85.68268,83.28258,84.83118,86.339264,82.286545,78.96712,0.0,39.432644,-0.00017990833,-97.59672,48.224766,-7.7844806,9.285529,6.6597004,273.52625,53.85151,91.49586,26.68273,30.180552,17.137922,0.0,0.0,0.28075662,0.29778656,0.28075662,0.0,0.28990978,0.091199845,0.0,0.0021714205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.4778,80.4778,84.36392,84.87095,82.43284,83.98257,85.49481,81.323296,77.93484,0.0,38.697678,-0.00017711429,-99.72236,50.209637,-7.976567,7.8853807,7.5263705,283.84683,56.060677,94.48345,27.221546,31.991566,18.413101,0.0,0.0,0.28990373,0.3018169,0.28990692,0.0,0.2885577,0.2995125,0.0,0.019769825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.699394,79.699394,83.60265,84.10122,81.758644,83.296745,84.80613,80.82522,77.45592,0.0,37.934975,-0.00017428224,-100.81828,50.434692,-5.7639503,8.869753,7.2946944,279.7407,53.10783,92.44454,25.869492,29.140991,16.970839,0.0,0.0,0.28855354,0.29384005,0.28855354,0.049718842,0.29777694,0.28143683,0.0,0.1942622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0533,79.0533,82.856224,83.45357,81.222275,82.76179,84.25893,80.24675,76.97432,0.0,37.183308,-0.00017305647,-94.24906,47.75055,-6.069291,12.319498,6.009924,264.25653,49.839672,86.51343,24.10496,29.843414,16.581673,0.0,0.0,0.29777262,0.29694155,0.29777262,0.25327325,0.30180714,0.18655032,0.0,0.2001492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.33609,78.33609,82.14354,82.6969,80.36887,81.905266,83.40107,79.46583,76.189674,0.0,36.473248,-0.00016933736,-94.55365,48.961174,-5.3774495,12.646408,6.063471,272.09833,53.870884,90.58355,25.882011,28.624987,16.044836,0.0,0.0,0.30180278,0.30950794,0.30180278,0.25841367,0.29383054,0.20047699,0.0,0.21277429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.55886,77.55886,81.410774,81.928116,79.60276,81.145706,82.64824,78.56635,75.28915,0.0,35.742115,-0.00016681285,-97.50358,49.934105,-6.760902,10.914384,6.0786333,276.88934,53.55157,91.32479,25.608803,30.835054,17.084122,0.0,0.0,0.2938263,0.3029633,0.2938263,0.26239714,0.29693195,0.20318891,0.0,0.20952784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.84374,76.84374,80.667625,81.21537,78.84783,80.394325,81.8945,77.89818,74.58169,0.0,34.998108,-0.00016553962,-95.65296,49.114067,-7.419074,11.54843,6.620607,274.38174,54.687817,91.5513,26.305902,29.41339,16.766218,0.0,0.0,0.29692763,0.29914665,0.29692763,0.26438144,0.3094979,0.21064767,0.25326225,0.21948533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0708,76.0708,79.92852,80.45889,78.03821,79.58265,81.08381,77.03646,73.69301,0.0,34.26084,-0.00016253744,-97.8832,49.583847,-7.043294,11.286581,6.9716215,279.73663,55.716953,93.52924,27.20439,30.27405,17.320272,0.0,0.0,0.30949342,0.30112582,0.30949342,0.26561436,0.30295345,0.21535671,0.2578806,0.21631818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.17838,169.62852,80.51731,83.19958,117.912994,91.13411,91.00855,111.27718,92.3632,0.0,33.627953,1766.5903,1261.7395,-53.863514,349.96262,113.804886,59.903427,-1497.2428,464.00516,-219.70314,-77.7379,84.03244,-38.55959,1766.5903,0.0,0.0,0.29693764,0.30294907,0.29386702,0.3017291,0.027452128,0.26288083,1.4906286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
