pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
83.7857,83.7857,87.51217,88.01679,85.43863,87.202065,88.71744,83.88487,80.45818,0.0,41.863342,-0.00018789693,-100.06654,56.064358,-23.604555,7.295438,7.7007318,303.7258,59.903725,107.83107,31.939629,38.05975,20.372965,0.0,0.0,0.0,0.28438157,0.5237182,2.9105095e-12,0.04725,0.43567982,7.8982643e-13,0.49510828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.91964,82.91964,86.69419,87.146706,84.50128,86.27123,87.784515,82.841866,79.260056,0.0,41.047226,-0.00018458228,-103.83507,57.594162,-23.949348,8.200929,9.269128,307.9935,61.537704,111.36438,33.23335,39.43603,21.690603,0.0,0.0,0.0,0.27274686,0.3615407,2.9629736e-12,0.08611039,0.08163436,1.4376574e-12,0.36016285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.150925,82.150925,85.86937,86.395065,83.768745,85.56182,87.07655,82.40456,78.993935,0.0,40.219643,-0.00018290535,-99.42526,55.4354,-25.139923,7.584312,7.5225368,301.65524,60.71311,107.74977,32.338852,35.477547,19.464241,0.0,0.0,0.0,0.2700085,0.22200942,2.9366256e-12,0.28437233,0.091047704,1.8974852e-12,0.038354807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.40835,81.40835,85.064606,85.636765,83.21571,84.95788,86.471146,81.94045,78.53155,0.0,39.40909,-0.00018008114,-94.33444,54.027237,-22.44825,8.207123,7.5031853,287.9712,56.226734,101.20055,29.024366,34.209465,18.706224,0.0,0.0,0.28436822,0.27410063,0.27980042,3.0694264e-12,0.27273804,0.5399854,2.2273867e-12,0.03602534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.55313,80.55313,84.28673,84.85811,82.27151,84.01833,85.53015,80.95418,77.65232,0.0,38.635307,-0.00017721781,-100.63238,54.050823,-22.705791,8.788917,6.205018,297.71118,58.36956,106.49984,32.534054,34.81425,18.37518,0.0,0.0,0.27273408,0.28355104,0.27199948,2.9908075e-12,0.26999977,0.42729518,2.4359301e-12,0.07784127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.842964,79.842964,83.49219,84.08102,81.63631,83.37156,84.885864,80.186005,76.754906,0.0,37.83535,-0.00017548123,-93.743965,53.513973,-22.061316,7.7715373,7.7489595,284.78226,56.56883,101.665306,29.689316,36.669727,19.719599,0.0,0.0,0.26999587,0.27673346,0.2701111,0.03216396,0.27409178,0.3821719,1.1967649e-05,0.21242127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.08013,79.08013,82.7273,83.300995,80.91627,82.62904,84.134636,79.55692,76.257164,0.0,37.070137,-0.00017255389,-93.5712,53.980244,-20.76115,10.986365,6.1772304,283.96408,55.518764,100.91645,29.04136,35.40953,18.407621,0.0,0.0,0.2740878,0.2858819,0.2740878,0.20457396,0.28354183,0.33057383,1.1967475e-05,0.19577435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.33899,78.33899,81.96887,82.69142,80.34894,82.08212,83.59422,79.30097,76.07267,0.0,36.30712,-0.00016958456,-92.10313,49.235954,-21.9444,8.679289,5.158317,272.59647,51.06648,93.58409,27.432354,30.769033,16.3031,0.0,0.0,0.28353772,0.28648746,0.28353772,0.2109743,0.27672452,0.3407071,1.1967302e-05,0.2021565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.644745,77.644745,81.23756,81.88701,79.58621,81.31149,82.82046,78.38507,75.119354,0.0,35.57465,-0.00016717511,-88.88727,51.61213,-21.493246,9.850288,5.71119,269.65396,52.858856,94.983315,26.693102,33.121017,17.391077,0.0,0.0,0.2767205,0.29529792,0.2767205,0.20344391,0.2861809,0.3341904,0.026792502,0.20808974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.93241,76.93241,80.51417,81.19427,78.89456,80.63613,82.15457,77.68774,74.41916,0.0,34.850086,-0.00016473666,-87.90919,50.62751,-22.415045,5.7534313,5.7516403,266.63553,52.322887,93.271774,26.030619,33.2056,17.534494,0.0,0.0,0.28617755,0.2976986,0.28617904,0.27698845,0.28617677,0.3232172,0.20456508,0.21343808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.212,76.212,79.79607,80.49297,78.159325,79.84143,81.3594,77.03061,73.64776,0.0,34.133633,-0.00016350976,-88.114296,50.08078,-18.866198,6.012113,7.2058134,270.846,52.7076,95.98964,28.288214,32.02731,17.399984,0.0,0.0,0.28617343,0.30021635,0.2861749,0.28027573,0.29528832,0.31099635,0.20970736,0.20891273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.97803,169.543,81.55468,83.846,116.296425,88.62052,88.949394,109.29315,89.84888,0.0,34.257336,1886.3322,1409.7628,-48.09279,315.82977,104.575195,58.904198,-1618.3282,441.1179,-195.9056,-70.62229,85.81298,-34.626564,1886.3322,0.0,0.0,0.29811305,0.2949928,0.2808581,0.2913205,0.21596985,0.20547614,3.4699876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.86813,172.22287,85.872154,88.10961,119.73032,92.81009,93.07565,112.89697,93.892265,0.0,38.60581,1872.7563,1396.0126,-46.239113,311.38983,107.530975,58.046192,-1601.0787,437.9177,-193.45105,-69.14591,84.68239,-34.152588,1872.7563,0.0,0.0,0.043993976,0.27796042,0.0,0.033722956,0.00925517,0.2788,0.2060415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.728485,84.728485,88.29561,88.99234,86.73263,88.42688,89.93772,85.55803,82.0895,0.0,42.63117,-0.00019116324,-86.59945,50.08623,-19.635002,9.1646385,8.149067,265.71124,51.22036,92.936844,26.400578,32.723934,18.216284,0.0,0.0,0.0,0.028988471,0.044919547,7.5724726e-10,3.4295536e-07,0.28611195,1.2907555e-11,0.2795318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.971,83.971,87.57905,88.26671,85.8647,87.6079,89.12173,84.65364,81.33813,0.0,41.917194,-0.00018899169,-90.221176,50.382256,-22.505852,7.9777226,6.383176,272.32672,54.078766,96.566666,28.552177,33.26859,17.836267,0.0,0.0,0.0,0.30017275,0.27905738,6.1642127e-09,0.023283709,0.2807982,1.4217441e-09,0.27756113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.242645,83.242645,86.84657,87.467026,85.17603,86.864815,88.37503,84.01372,80.69195,0.0,41.18545,-0.0001856951,-89.86197,52.529297,-19.291895,9.397304,6.463244,274.1711,53.06676,96.936134,27.307993,32.53867,17.279074,0.0,0.0,0.0,0.2946863,0.29518124,6.5368275e-09,0.032311045,0.08972432,2.7872378e-09,0.22672103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.58075,82.58075,86.11513,86.83844,84.619286,86.32124,87.833206,83.41974,80.09813,0.0,40.44875,-0.00018402471,-83.60543,49.21075,-20.110037,8.733357,6.4611354,260.67194,50.302174,90.20576,25.158836,33.09732,17.569784,0.0,0.0,0.0,0.2932031,0.2976674,5.930499e-09,0.30016297,0.10711815,3.610965e-09,0.07745632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.82107,81.82107,85.41337,86.11453,83.829605,85.54955,87.066315,82.59063,79.27276,0.0,39.748318,-0.00018121759,-88.84219,49.94125,-21.183382,6.634557,6.41332,264.12994,51.104057,92.759796,26.242355,33.68036,17.875946,0.0,0.0,0.30015865,0.3045348,0.30015865,6.3528036e-09,0.2945377,0.106228374,4.339746e-09,0.040192526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.1248,81.1248,84.703545,85.38566,83.10873,84.787285,86.29876,81.99847,78.6516,0.0,39.038597,-0.00017837067,-87.64062,50.562374,-18.636374,8.922654,6.7765865,264.40054,51.753807,94.63613,27.185617,31.743467,17.061155,0.0,0.0,0.29453433,0.3015203,0.294529,6.5181855e-09,0.29319355,0.2835563,4.9272195e-09,0.026367817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.47606,80.47606,83.99866,84.780594,82.56136,84.2316,85.748245,81.35121,78.00367,0.0,38.328148,-0.00017779347,-82.5061,47.2313,-18.087261,6.6926947,6.784932,249.62312,49.030155,89.20981,25.846914,33.254963,17.597431,0.0,0.0,0.29318932,0.30128697,0.29318932,5.8889422e-09,0.3045249,0.29065335,5.1740443e-09,0.18592496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.802055,79.802055,83.32957,84.15813,81.95405,83.648125,85.166245,80.97171,77.66131,0.0,37.657406,-0.0001748991,-82.96644,45.605083,-19.624184,5.930943,6.3168745,245.08945,47.165985,85.96518,24.814217,29.713104,16.163965,0.0,0.0,0.30271575,0.31471938,0.3045205,0.15041019,0.30139387,0.2928678,5.3272733e-09,0.21435204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.187874,79.187874,82.675095,83.58129,81.41596,83.1175,84.63285,80.43158,77.14371,0.0,36.998848,-0.00017314273,-79.125786,42.781403,-20.084791,7.3081694,6.017972,233.56366,44.959045,81.0771,23.662983,29.746506,16.083494,0.0,0.0,0.30207133,0.31916448,0.3013899,0.211272,0.3013895,0.2960738,5.3271965e-09,0.21176352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.597244,78.597244,82.04987,82.95772,80.81016,82.47531,83.99258,79.97162,76.71912,0.0,36.371258,-0.00017077701,-75.69766,42.719765,-17.745201,6.384533,5.52131,226.65038,45.40627,81.76145,24.111023,27.27939,14.683286,0.0,0.0,0.3013869,0.33124393,0.30138555,0.20516601,0.311369,0.29137,5.327119e-09,0.2133743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0641,78.0641,81.44672,82.45197,80.39084,82.06305,83.58081,79.60932,76.381905,0.0,35.762245,-0.00017018209,-68.3166,38.929016,-18.219107,6.127537,5.1446047,208.73299,41.952354,73.7542,21.487453,26.261444,14.173234,0.0,0.0,0.30172777,0.33907837,0.3147046,0.21873765,0.3169736,0.29066458,5.3270424e-09,0.22129458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.52472,77.52472,80.88957,81.94283,79.95516,81.60289,83.120415,79.23899,75.98737,0.0,35.201378,-0.00016717511,-66.335205,36.940582,-16.526249,6.2492976,5.508401,196.59967,38.579018,69.38901,20.01311,25.051994,13.714012,0.0,0.0,0.31470004,0.36180064,0.316969,0.2499214,0.31998038,0.29952413,0.210633,0.22113836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.027985,77.027985,80.36494,81.470825,79.54211,81.19728,82.71524,78.92932,75.71085,0.0,34.67311,-0.00016473765,-63.114292,34.649757,-17.055939,6.017962,5.0045214,184.14821,35.662056,63.68764,17.825987,23.029385,12.770219,0.0,0.0,0.31914485,0.37953943,0.31914485,0.30100906,0.33122835,0.29949802,0.20516291,0.21503244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.57869,76.57869,79.87289,81.007614,79.15771,80.779335,82.297035,78.573006,75.3807,0.0,34.178303,-0.00016288846,-57.885662,33.337868,-14.541933,6.1559076,4.573949,174.19644,33.251858,59.906883,16.214027,22.45343,12.092926,0.0,0.0,0.33122355,0.40017384,0.33122355,0.29920158,0.33906242,0.29747978,0.20504759,0.21920565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.16502,76.16502,79.41019,80.6215,78.81482,80.42742,81.946434,78.36456,75.22591,0.0,33.71023,-0.00016350683,-51.344276,29.619102,-13.799858,5.4233437,3.5585895,153.23036,30.440746,53.841457,14.83845,19.498772,10.438704,0.0,0.0,0.33490387,0.4187867,0.3390575,0.29893506,0.3617836,0.2470073,0.21881215,0.22833373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.47801,173.08778,83.60252,86.84492,123.62182,93.52546,93.786736,118.16883,98.4279,0.0,36.11027,1868.3547,1422.2325,-74.3263,329.70663,107.728485,59.477276,-1723.4082,424.86642,-245.21494,-88.33692,74.968346,-45.13086,1868.3547,0.0,0.0,0.0731229,0.32217094,0.0,0.30951816,0.028272733,0.30231234,3.3709273e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.71274,176.25769,88.21434,91.557846,127.52724,98.20272,98.54768,122.22421,103.11671,0.0,40.741096,1852.1371,1410.2229,-76.656746,325.3363,103.81269,58.24781,-1713.4006,421.64294,-246.2449,-88.75884,73.847916,-45.160538,1852.1371,0.0,0.0,0.060043488,0.03218558,0.0,4.058576e-10,0.2646963,0.31563967,0.30220315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.971794,84.971794,88.161156,89.46992,87.74252,89.33282,90.85124,87.417854,84.301155,0.0,42.45577,-0.00019224212,-42.900505,24.20961,-11.799115,5.763848,3.0636914,129.20007,25.036425,44.246975,12.396554,16.342857,8.808645,0.0,0.0,0.0,0.5129448,0.028338615,0.0,0.003497377,0.317015,0.0,0.29919884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.63732,84.63732,87.81575,89.15544,87.44063,89.0363,90.55806,87.14913,84.069664,0.0,42.108604,-0.00019116388,-41.076466,22.264393,-12.307007,3.5248225,2.009857,120.57053,23.402351,40.81813,11.360372,15.418828,8.11224,0.0,0.0,0.0,0.5448647,0.03218465,0.0,4.0836354e-10,0.3120227,0.0,0.30041444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.317924,84.317924,87.49219,88.837814,87.126396,88.72112,90.24234,86.83959,83.72991,0.0,41.78463,-0.0001900798,-40.362946,21.874443,-12.218647,3.9619977,2.8905911,118.43516,23.134394,40.205666,11.263871,15.284481,8.381264,0.0,0.0,0.0,0.57810104,0.25793105,0.0,4.0835763e-10,0.30636653,0.0,0.30159438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.015594,84.015594,87.17508,88.52434,86.84291,88.434135,89.95605,86.581696,83.499344,0.0,41.466393,-0.00018844532,-37.738525,21.632902,-11.888712,3.3907788,2.107154,112.525536,22.133335,37.93431,9.797783,14.532197,7.7519407,0.0,0.0,0.0,0.587072,0.31200758,0.0,0.017525308,0.2839877,0.0,0.27332026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.72161,83.72161,86.873795,88.23721,86.57073,88.15505,89.67634,86.33774,83.24988,0.0,41.164036,-0.00018844739,-36.384373,20.668139,-11.213021,3.908127,2.2833376,106.60854,20.924252,36.183777,9.364759,13.662146,7.403526,0.0,0.0,0.0,0.6136764,0.31865367,0.0,0.035149034,0.23176026,0.0,0.23958106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.43719,83.43719,86.58697,87.94837,86.28428,87.855804,89.37522,86.04721,82.97268,0.0,40.877575,-0.00018789693,-35.929287,20.807636,-9.859141,5.189465,1.8328352,108.66564,21.039064,37.171642,10.073507,13.790577,7.134847,0.0,0.0,0.0,0.6432691,0.331311,0.0,0.03860568,0.12072102,0.0,0.23588641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.12945,83.12945,86.29392,87.64742,85.96166,87.545364,89.06718,85.68377,82.60536,0.0,40.58559,-0.0001862462,-38.64261,21.347948,-11.151071,3.4769626,1.9727494,114.39867,21.86653,38.5192,10.463783,15.026052,7.8118668,0.0,0.0,0.0,0.6326139,0.33889014,0.0,0.51352,0.1205622,0.0,0.22595052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.80667,82.80667,85.98445,87.297844,85.568634,87.1652,88.686226,85.25683,82.16067,0.0,40.2782,-0.00018514041,-40.965576,23.927141,-12.389575,4.1058106,2.5290546,125.020805,25.460552,43.626667,12.061132,15.989947,8.52402,0.0,0.0,0.0,0.6049424,0.21892022,0.0,0.5448361,0.083410144,0.0,0.06747776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.46842,82.46842,85.64834,86.95924,85.24492,86.8263,88.346535,84.94231,81.85693,0.0,39.942265,-0.00018402473,-41.32927,24.079185,-10.914014,4.663572,2.205353,125.88776,24.753521,43.818085,12.113889,15.733746,8.142505,0.0,0.0,0.512885,0.5603804,0.5448282,0.0,0.578049,0.08538453,0.0,0.069740094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.09668,82.09668,85.30682,86.578125,84.78092,86.39113,87.912155,84.35865,81.24195,0.0,39.604004,-0.00018290465,-46.20019,26.400969,-13.5970125,4.106516,3.063601,140.97482,28.988918,49.868233,14.468767,18.835037,9.960821,0.0,0.0,0.54482096,0.5570743,0.57804066,0.0,0.586998,0.10226132,0.0,0.06375746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.68593,81.68593,84.92494,86.144936,84.34097,85.94116,87.45841,83.931915,80.77738,0.0,39.2252,-0.00018178015,-50.474014,29.172129,-12.719767,6.387949,3.8825877,154.10524,30.22326,53.899723,15.293891,18.51433,10.096087,0.0,0.0,0.5780323,0.50606674,0.5869897,0.0,0.6404765,0.096116744,0.0,0.07571568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.21777,81.21777,84.50675,85.68223,83.792854,85.426445,86.94743,83.30393,80.14743,0.0,38.81112,-0.00017951174,-57.221054,31.405985,-15.4789505,4.135727,3.9211993,170.2572,33.402367,59.20994,17.0975,20.3858,11.114137,0.0,0.0,0.5920397,0.4698026,0.61361283,0.0,0.63256663,0.26680765,0.0,0.11334397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.73146,80.73146,84.04493,85.140564,83.21007,84.83053,86.3477,82.58663,79.35161,0.0,38.353634,-0.00017779422,-60.2903,35.106018,-14.44751,6.4279714,5.261373,186.03015,36.92408,65.97658,19.072134,23.244701,12.71353,0.0,0.0,0.6432025,0.43286562,0.6325575,0.0,0.56713194,0.31535652,0.0,0.33418173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.17064,80.17064,83.53875,84.56053,82.49446,84.144844,85.66459,81.68426,78.4848,0.0,37.85377,-0.00017548123,-66.70179,38.254227,-16.717419,4.9817176,4.6949906,207.10461,42.043797,74.202385,22.2049,26.777586,14.027021,0.0,0.0,0.60859543,0.4029853,0.5810956,0.10000318,0.5570399,0.3299741,1.4149851e-05,0.47941145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.57437,79.57437,82.97953,83.95014,81.87428,83.53017,85.045135,81.091255,77.84697,0.0,37.297276,-0.00017431531,-70.76497,40.312023,-17.105913,7.4767275,5.40045,215.65717,42.787727,76.590675,22.462278,26.288832,14.187372,0.0,0.0,0.56030446,0.3701649,0.55703187,0.39192343,0.47643927,0.4818765,1.4149647e-05,0.5182293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.93583,78.93583,82.39568,83.31834,81.212135,82.89084,84.40773,80.30602,77.00619,0.0,36.7178,-0.00017196333,-76.4243,42.162167,-18.64563,6.573447,6.178234,228.81891,43.511353,78.91737,22.620121,28.445152,15.522911,0.0,0.0,0.50602823,0.35867462,0.47155067,0.4192317,0.4328452,0.5114908,1.4149441e-05,0.4977744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.2488,78.2488,81.77302,82.60994,80.38744,82.0559,83.57271,79.3835,76.092674,0.0,36.102962,-0.00016958363,-82.65728,45.308178,-17.968054,6.6143394,6.057948,250.861,47.54417,87.32945,25.969118,30.064266,16.017916,0.0,0.0,0.45522934,0.3426704,0.43283895,0.4611555,0.40296632,0.54506415,1.4149236e-05,0.43225724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.56636,77.56636,81.09707,81.83792,79.60268,81.29427,82.805405,78.51058,75.14924,0.0,35.428894,-0.00016717607,-83.26442,48.6256,-19.469347,9.056285,6.951974,255.92334,50.36184,90.534485,25.851189,31.461937,17.116184,0.0,0.0,0.40296048,0.31962976,0.39758545,0.5732594,0.3673557,0.5576164,0.3443837,0.40314326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.78699,76.78699,80.401596,81.106415,78.7003,80.432236,81.94219,77.53063,74.09584,0.0,34.741226,-0.00016473756,-90.79036,49.821278,-21.87362,9.49335,7.789181,276.0477,53.5807,96.50444,28.992903,32.64962,18.210758,0.0,0.0,0.37014213,0.3148976,0.35984716,0.5614315,0.34617257,0.49579674,0.41289568,0.33406866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.02325,76.02325,79.65896,80.3242,77.9314,79.68885,81.208275,76.67017,73.30191,0.0,33.99948,-0.00016164572,-92.60059,51.106953,-23.284285,5.1798625,7.03452,278.27103,53.71231,96.53068,27.875818,34.0056,18.49062,0.0,0.0,0.35147333,0.2978052,0.3426543,0.5103558,0.3196194,0.43976855,0.43662205,0.2849553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.24237,169.91776,82.40848,84.67076,116.2393,89.25674,89.62619,109.05379,89.75147,0.0,35.128487,1884.4393,1405.7523,-47.10129,311.75812,102.64289,58.628258,-1608.6921,442.94196,-191.71426,-69.030655,87.011635,-32.188427,1884.4393,0.0,0.0,0.083817765,0.34285793,0.34840602,0.417794,0.038597304,0.56242335,4.934377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.3955,172.97073,86.71591,88.95442,120.83834,93.60243,93.96223,113.814224,94.61656,0.0,39.451065,1868.9509,1395.2039,-46.27608,313.25113,103.105354,58.42415,-1600.2383,436.38208,-192.45691,-69.59768,85.95081,-33.93006,1868.9509,0.0,0.0,0.047654606,0.41069007,0.0,0.033577602,0.0029196308,0.38994038,0.5621897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.529724,84.529724,88.15012,88.82319,86.45471,88.168785,89.67867,85.17261,81.901474,0.0,42.489876,-0.00019062283,-91.28999,50.85488,-20.838047,9.516277,5.7874627,276.36374,53.28244,96.921745,28.541605,34.30843,17.822191,0.0,0.0,0.0,0.3033151,0.03168457,3.815134e-09,4.8222336e-07,0.37453404,2.3003e-10,0.5010222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.83815,83.83815,87.41192,88.06395,85.72542,87.47416,88.98488,84.54172,81.24836,0.0,41.747284,-0.00018844531,-87.19576,51.5299,-22.81118,9.2091,6.0919204,265.22055,54.24135,95.39621,26.99699,32.860508,17.585228,0.0,0.0,0.0,0.29713237,0.3692596,6.693327e-09,0.035905972,0.53666055,2.0000241e-09,0.51430017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.12678,83.12678,86.69978,87.42872,85.10352,86.81936,88.333,84.116455,80.884445,0.0,41.03463,-0.00018680352,-87.12776,49.024075,-20.942217,8.053546,5.2153883,263.86707,51.942097,93.35754,27.396986,29.790257,15.841055,0.0,0.0,0.0,0.3062527,0.31959626,7.0481945e-09,0.055498783,0.08324777,3.3338812e-09,0.4384389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.466194,82.466194,85.99694,86.80496,84.62824,86.32029,87.83965,83.573685,80.32818,0.0,40.325615,-0.00018402401,-83.267204,46.32738,-19.497282,5.216265,5.418444,247.40572,46.879562,85.78036,24.115597,30.873396,16.196587,0.0,0.0,0.0,0.30741194,0.28410345,6.8406805e-09,0.29712275,0.07840536,4.1871444e-09,0.088021755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.78539,81.78539,85.33079,86.142,83.87951,85.59253,87.11249,82.8618,79.60317,0.0,39.66083,-0.00018178018,-84.62235,46.215725,-20.77569,4.844685,5.60997,251.14485,48.78735,88.12952,25.775673,30.286087,16.179619,0.0,0.0,0.29711846,0.32254,0.29711846,6.992974e-09,0.3063465,0.10938127,4.890744e-09,0.1029237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.18523,81.18523,84.66162,85.51752,83.40496,85.074005,86.58558,82.52452,79.305504,0.0,38.986004,-0.00017837452,-78.06682,44.62829,-18.007542,8.884732,5.0132117,235.36949,45.205673,82.28475,23.21301,28.007044,14.765462,0.0,0.0,0.30451596,0.3189282,0.30633965,7.11009e-09,0.30740196,0.37427574,5.438313e-09,0.04438524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.55794,80.55794,84.028534,84.8695,82.678734,84.3555,85.87095,81.72027,78.48292,0.0,38.35356,-0.00017721781,-77.49435,45.164146,-18.518892,7.2595,5.2965717,237.2042,48.04571,85.64077,24.986656,29.321062,15.445665,0.0,0.0,0.30633947,0.33493918,0.3073975,6.7816974e-09,0.31895742,0.34680706,5.748398e-09,0.098468065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
